File_Name,Error,Similarity,MSE,Similarity_MSE,PSNR,SSIM,Encode_Time,Decode_Time
img_0_slice_232.npy,0.07117619305751302,92.8823806942487,0.010750437122646256,98.92495628773538,19.685738765768782,0.4551694469555809,0.0009992122650146484,0.0009999275207519531
img_0_slice_243.npy,0.060669120393313264,93.93308796066867,0.007537593042928961,99.2462406957071,21.227673139521265,0.4728608645235388,0.0009968280792236328,0.0009996891021728516
img_0_slice_25.npy,0.057136680440860683,94.28633195591392,0.008298887044134612,99.17011129558654,20.80980146539629,0.5896252390535934,0.0009760856628417969,0.0009970664978027344
img_0_slice_254.npy,0.06331204937451575,93.66879506254843,0.00838905313882722,99.16109468611728,20.76287054640707,0.49076127110225637,0.0009794235229492188,0.0010020732879638672
img_0_slice_258.npy,0.06997218295050958,93.00278170494904,0.010490845671067681,98.95091543289323,19.79189501751637,0.48158552224799295,0.0019826889038085938,0.0010077953338623047
img_0_slice_36.npy,0.04811506676085942,95.18849332391406,0.005946121001543555,99.40538789984565,22.25766257295902,0.6052940496121787,0.0011043548583984375,0.0010128021240234375
img_0_slice_48.npy,0.05251463381715722,94.74853661828428,0.007201047111638539,99.27989528883614,21.426043477712632,0.5927236042419995,0.0,0.0010304450988769531
img_0_slice_56.npy,0.049458713167117856,95.05412868328821,0.006355502323541521,99.36444976764585,21.968501181672963,0.5841614532913906,0.00099945068359375,0.0
img_0_slice_6.npy,0.06685718860425231,93.31428113957477,0.010674899905519026,98.9325100094481,19.716361884982135,0.5596503836338208,0.001982450485229492,0.0009932518005371094
img_0_slice_64.npy,0.05156444488305581,94.84355551169442,0.007086623781286579,99.29133762187135,21.495606226989345,0.5851820305783276,0.0008606910705566406,0.0009982585906982422
img_0_slice_71.npy,0.05281611987482634,94.71838801251737,0.00734923292105246,99.26507670789475,21.337579882000508,0.5926390861333155,0.0009984970092773438,0.0019989013671875
img_0_slice_72.npy,0.055993824058987784,94.40061759410122,0.008366046928905578,99.16339530710945,20.774797035962237,0.5809935632866009,0.0010139942169189453,0.0010004043579101562
img_0_slice_83.npy,0.052552540141732024,94.7447459858268,0.00738882016192503,99.2611179838075,21.31424903698924,0.5772800553933874,0.002000093460083008,0.0009996891021728516
img_10_slice_1.npy,0.03453151958675725,96.54684804132427,0.002358949517742678,99.76410504822574,26.272813530526747,0.6533124576168098,0.00099945068359375,0.0009999275207519531
img_10_slice_100.npy,0.04418956992054576,95.58104300794542,0.004386750624200943,99.56132493757991,23.57857053448202,0.5625017763646548,0.002003192901611328,0.0009999275207519531
img_10_slice_109.npy,0.04439822286810915,95.56017771318909,0.00449871452420859,99.55012854757913,23.469115650683904,0.5715004893372122,0.0009784698486328125,0.001024484634399414
img_10_slice_111.npy,0.04175901634273649,95.82409836572636,0.00397178515743473,99.60282148425654,24.01014251481808,0.5716386030382066,0.0010142326354980469,0.0
img_10_slice_119.npy,0.041867068484063207,95.81329315159368,0.003946413837649152,99.60535861623508,24.03797374739273,0.5741009822507253,0.0009982585906982422,0.0
img_10_slice_121.npy,0.0405799145132672,95.94200854867327,0.0036913306802400492,99.63086693197599,24.32817047686836,0.574914713590009,0.0008931159973144531,0.001112222671508789
img_10_slice_124.npy,0.04076474035682587,95.9235259643174,0.003705950977513038,99.6294049022487,24.311003298461525,0.5746569336402326,0.0010020732879638672,0.0009984970092773438
img_10_slice_126.npy,0.04516104787222796,95.4838952127772,0.004561654982528601,99.54383450174714,23.408775653658882,0.567305932392949,0.0010025501251220703,0.0010042190551757812
img_10_slice_137.npy,0.04850061763467086,95.14993823653292,0.005308659258193857,99.46913407418062,22.7501514940649,0.5678393468478657,0.0020041465759277344,0.0
img_10_slice_140.npy,0.04888526372541165,95.11147362745884,0.005449150024033049,99.4550849975967,22.63671235092259,0.5360535960824333,0.0009393692016601562,0.001100301742553711
img_10_slice_142.npy,0.05790953063531209,94.20904693646878,0.007685212919012594,99.23147870809873,21.143440958582747,0.5546371312924679,0.001001596450805664,0.0
img_10_slice_143.npy,0.05900639191993107,94.09936080800689,0.007993298105798893,99.20067018942011,20.972739899465154,0.5532374352986889,0.0010001659393310547,0.0
img_10_slice_148.npy,0.05542673447041707,94.45732655295829,0.006995622928475139,99.30043770715248,21.551736074975167,0.5579631501267327,0.0010178089141845703,0.0
img_10_slice_152.npy,0.05343278076581745,94.65672192341825,0.006559829473201733,99.34401705267982,21.83107450229538,0.557658457288273,0.0009970664978027344,0.0010256767272949219
